x,y,z,yaw
-0.6989511989242277,-0.49276942866968704,1.0,-90.0
-0.6988708185246533,-0.49776878252707346,1.0,-90.0
-0.6987904381250788,-0.5027681363844598,1.0,-90.0
-0.6987100577255043,-0.5077674902418462,1.0,-90.0
-0.6986296773259298,-0.5127668440992326,1.0,-90.0
-0.6985492969263554,-0.5177661979566189,1.0,-90.0
-0.6984689165267809,-0.5227655518140053,1.0,-90.0
-0.6983885361272064,-0.5277649056713917,1.0,-90.0
-0.6983081557276319,-0.532764259528778,1.0,-90.0
-0.6982277753280575,-0.5377636133861644,1.0,-90.0
-0.698147394928483,-0.5427629672435508,1.0,-90.0
-0.6980670145289085,-0.5477623211009371,1.0,-90.0
-0.697986634129334,-0.5527616749583235,1.0,-90.0
-0.6979062537297596,-0.5577610288157099,1.0,-90.0
-0.6978258733301851,-0.5627603826730962,1.0,-90.0
-0.6977454929306106,-0.5677597365304826,1.0,-90.0
-0.6976651125310361,-0.572759090387869,1.0,-90.0
-0.6975847321314617,-0.5777584442452554,1.0,-90.0
-0.6975043517318872,-0.5827577981026417,1.0,-90.0
-0.6974239713323127,-0.5877571519600281,1.0,-90.0
-0.6973435909327382,-0.5927565058174145,1.0,-90.0
-0.6972632105331638,-0.5977558596748008,1.0,-90.0
-0.6971828301335893,-0.6027552135321872,1.0,-90.0
-0.6971024497340148,-0.6077545673895736,1.0,-90.0
-0.6970220693344403,-0.6127539212469599,1.0,-90.0
-0.6969416889348659,-0.6177532751043463,1.0,-90.0
-0.6968613085352914,-0.6227526289617327,1.0,-90.0
-0.6967809281357169,-0.627751982819119,1.0,-90.0
-0.6967005477361424,-0.6327513366765054,1.0,-90.0
-0.696620167336568,-0.6377506905338918,1.0,-90.0
-0.6965397869369935,-0.6427500443912781,1.0,-90.0
-0.696459406537419,-0.6477493982486645,1.0,-90.0
-0.6963790261378445,-0.6527487521060509,1.0,-90.0
-0.69629864573827,-0.6577481059634372,1.0,-90.0
-0.6962182653386956,-0.6627474598208236,1.0,-90.0
-0.6961378849391211,-0.66774681367821,1.0,-90.0
-0.6960575045395466,-0.6727461675355964,1.0,-90.0
-0.6959771241399721,-0.6777455213929827,1.0,-90.0
-0.6958967437403977,-0.6827448752503691,1.0,-90.0
-0.6958163633408232,-0.6877442291077555,1.0,-90.0
-0.6957359829412487,-0.6927435829651418,1.0,-90.0
-0.6956556025416742,-0.6977429368225282,1.0,-90.0
-0.6955752221420998,-0.7027422906799146,1.0,-90.0
-0.6954948417425253,-0.7077416445373009,1.0,-90.0
-0.6954144613429508,-0.7127409983946873,1.0,-90.0
-0.6953340809433763,-0.7177403522520737,1.0,-90.0
-0.6952537005438019,-0.72273970610946,1.0,-90.0
-0.6951733201442274,-0.7277390599668464,1.0,-90.0
-0.6950929397446529,-0.7327384138242328,1.0,-90.0
-0.6950125593450784,-0.7377377676816191,1.0,-90.0
-0.694932178945504,-0.7427371215390055,1.0,-90.0
-0.6948517985459295,-0.7477364753963919,1.0,-90.0
-0.694771418146355,-0.7527358292537782,1.0,-90.0
-0.6946910377467805,-0.7577351831111646,1.0,-90.0
-0.6946106573472061,-0.762734536968551,1.0,-90.0
-0.6945302769476316,-0.7677338908259373,1.0,-90.0
-0.6944498965480571,-0.7727332446833237,1.0,-90.0
-0.6943695161484826,-0.7777325985407101,1.0,-90.0
-0.6942891357489082,-0.7827319523980965,1.0,-90.0
-0.6942087553493337,-0.7877313062554828,1.0,-90.0
-0.6941283749497592,-0.7927306601128692,1.0,-90.0
-0.6940479945501847,-0.7977300139702556,1.0,-90.0
-0.6939676141506103,-0.8027293678276419,1.0,-90.0
-0.6938872337510358,-0.8077287216850283,1.0,-90.0
-0.6938068533514613,-0.8127280755424147,1.0,-90.0
-0.6937264729518868,-0.817727429399801,1.0,-90.0
-0.6936460925523124,-0.8227267832571874,1.0,-90.0
-0.6935657121527379,-0.8277261371145738,1.0,-90.0
-0.6934853317531634,-0.8327254909719601,1.0,-90.0
-0.6934049513535889,-0.8377248448293465,1.0,-90.0
-0.6933245709540145,-0.8427241986867329,1.0,-90.0
-0.69324419055444,-0.8477235525441192,1.0,-90.0
-0.6931638101548655,-0.8527229064015056,1.0,-90.0
-0.693083429755291,-0.857722260258892,1.0,-90.0
-0.6930030493557165,-0.8627216141162783,1.0,-90.0
-0.6929226689561421,-0.8677209679736647,1.0,-90.0
-0.6928422885565676,-0.8727203218310511,1.0,-90.0
-0.6927619081569931,-0.8777196756884375,1.0,-90.0
-0.6926815277574186,-0.8827190295458238,1.0,-90.0
-0.6926011473578442,-0.8877183834032102,1.0,-90.0
-0.6925207669582697,-0.8927177372605966,1.0,-90.0
-0.6924403865586952,-0.8977170911179829,1.0,-90.0
-0.6923600061591207,-0.9027164449753693,1.0,-90.0
-0.6922796257595463,-0.9077157988327557,1.0,-90.0
-0.6921992453599718,-0.912715152690142,1.0,-90.0
-0.6921188649603973,-0.9177145065475284,1.0,-90.0
-0.6920384845608228,-0.9227138604049148,1.0,-90.0
-0.6919581041612484,-0.9277132142623011,1.0,-90.0
-0.6918777237616739,-0.9327125681196875,1.0,-90.0
-0.6917973433620994,-0.9377119219770739,1.0,-90.0
-0.6917169629625249,-0.9427112758344602,1.0,-90.0
-0.6916365825629505,-0.9477106296918466,1.0,-90.0
-0.691556202163376,-0.952709983549233,1.0,-90.0
-0.6914758217638015,-0.9577093374066193,1.0,-90.0
-0.691395441364227,-0.9627086912640057,1.0,-90.0
-0.6913150609646526,-0.9677080451213921,1.0,-90.0
-0.6912346805650781,-0.9727073989787784,1.0,-90.0
-0.6911543001655036,-0.9777067528361648,1.0,-90.0
-0.6910739197659291,-0.9827061066935512,1.0,-90.0
-0.6909935393663547,-0.9877054605509376,1.0,-90.0
-0.6909131589667802,-0.9927048144083239,1.0,-90.0
-0.6908327785672057,-0.9977041682657103,1.0,-90.0
-0.6907523981676312,-1.0027035221230967,1.0,-90.0
-0.6906720177680568,-1.0077028759804831,1.0,-90.0
-0.6905916373684823,-1.0127022298378696,1.0,-90.0
-0.6905112569689078,-1.017701583695256,1.0,-90.0
-0.6904308765693333,-1.0227009375526426,1.0,-90.0
-0.6903504961697589,-1.027700291410029,1.0,-90.0
-0.6902701157701844,-1.0326996452674155,1.0,-90.0
-0.6901897353706099,-1.037698999124802,1.0,-90.0
-0.6901093549710354,-1.0426983529821885,1.0,-90.0
-0.690028974571461,-1.047697706839575,1.0,-90.0
-0.6899485941718865,-1.0526970606969615,1.0,-90.0
-0.689868213772312,-1.057696414554348,1.0,-90.0
-0.6897878333727375,-1.0626957684117344,1.0,-90.0
-0.689707452973163,-1.0676951222691209,1.0,-90.0
-0.6896270725735886,-1.0726944761265074,1.0,-90.0
-0.6895466921740141,-1.0776938299838938,1.0,-90.0
-0.6894663117744396,-1.0826931838412803,1.0,-90.0
-0.6893859313748651,-1.0876925376986668,1.0,-90.0
-0.6893055509752907,-1.0926918915560533,1.0,-90.0
-0.6892251705757162,-1.0976912454134398,1.0,-90.0
-0.6891447901761417,-1.1026905992708262,1.0,-90.0
-0.6890644097765672,-1.1076899531282127,1.0,-90.0
-0.6889840293769928,-1.1126893069855992,1.0,-90.0
-0.6889036489774183,-1.1176886608429857,1.0,-90.0
-0.6888232685778438,-1.1226880147003722,1.0,-90.0
-0.6887428881782693,-1.1276873685577586,1.0,-90.0
-0.6886625077786949,-1.1326867224151451,1.0,-90.0
-0.6885821273791204,-1.1376860762725316,1.0,-90.0
-0.6885017469795459,-1.142685430129918,1.0,-90.0
-0.6884213665799714,-1.1476847839873046,1.0,-90.0
-0.688340986180397,-1.152684137844691,1.0,-90.0
-0.6882606057808225,-1.1576834917020775,1.0,-90.0
-0.688180225381248,-1.162682845559464,1.0,-90.0
-0.6880998449816735,-1.1676821994168505,1.0,-90.0
-0.6880194645820991,-1.172681553274237,1.0,-90.0
-0.6879390841825246,-1.1776809071316234,1.0,-90.0
-0.6878587037829501,-1.18268026098901,1.0,-90.0
-0.6877783233833756,-1.1876796148463964,1.0,-90.0
-0.6876979429838012,-1.1926789687037829,1.0,-90.0
-0.6876175625842267,-1.1976783225611694,1.0,-90.0
-0.6875371821846522,-1.2026776764185558,1.0,-90.0
-0.6874568017850777,-1.2076770302759423,1.0,-90.0
-0.6873764213855033,-1.2126763841333288,1.0,-90.0
-0.6872960409859288,-1.2176757379907153,1.0,-90.0
-0.6872156605863543,-1.2226750918481017,1.0,-90.0
-0.6871352801867798,-1.2276744457054882,1.0,-90.0
-0.6870548997872054,-1.2326737995628747,1.0,-90.0
-0.6869745193876309,-1.2376731534202612,1.0,-90.0
-0.6868941389880564,-1.2426725072776477,1.0,-90.0
-0.6868137585884819,-1.2476718611350341,1.0,-90.0
-0.6867333781889075,-1.2526712149924206,1.0,-90.0
-0.686652997789333,-1.257670568849807,1.0,-90.0
-0.6865726173897585,-1.2626699227071936,1.0,-90.0
-0.686492236990184,-1.26766927656458,1.0,-90.0
-0.6864118565906095,-1.2726686304219665,1.0,-90.0
-0.6863314761910351,-1.277667984279353,1.0,-90.0
-0.6862510957914606,-1.2826673381367395,1.0,-90.0
-0.6861707153918861,-1.287666691994126,1.0,-90.0
-0.6860903349923116,-1.2926660458515125,1.0,-90.0
-0.6860099545927372,-1.297665399708899,1.0,-90.0
-0.6859295741931627,-1.3026647535662854,1.0,-90.0
-0.6858491937935882,-1.307664107423672,1.0,-90.0
-0.6857688133940137,-1.3126634612810584,1.0,-90.0
-0.6856884329944393,-1.3176628151384449,1.0,-90.0
-0.6856080525948648,-1.3226621689958313,1.0,-90.0
-0.6855276721952903,-1.3276615228532178,1.0,-90.0
-0.6854472917957158,-1.3326608767106043,1.0,-90.0
-0.6853669113961414,-1.3376602305679908,1.0,-90.0
-0.6852865309965669,-1.3426595844253773,1.0,-90.0
-0.6852061505969924,-1.3476589382827637,1.0,-90.0
-0.6851257701974179,-1.3526582921401502,1.0,-90.0
-0.6850453897978435,-1.3576576459975367,1.0,-90.0
-0.684965009398269,-1.3626569998549232,1.0,-90.0
-0.6848846289986945,-1.3676563537123096,1.0,-90.0
-0.68480424859912,-1.3726557075696961,1.0,-90.0
-0.6847238681995456,-1.3776550614270826,1.0,-90.0
-0.6846434877999711,-1.382654415284469,1.0,-90.0
-0.6845631074003966,-1.3876537691418556,1.0,-90.0
-0.6844827270008221,-1.392653122999242,1.0,-90.0
-0.6844023466012477,-1.3976524768566285,1.0,-90.0
-0.6843219662016732,-1.402651830714015,1.0,-90.0
-0.6842415858020987,-1.4076511845714015,1.0,-90.0
-0.6841612054025242,-1.412650538428788,1.0,-90.0
-0.6840808250029498,-1.4176498922861744,1.0,-90.0
-0.6840004446033753,-1.422649246143561,1.0,-90.0
-0.6839200642038008,-1.4276486000009474,1.0,-90.0
-0.6838396838042263,-1.4326479538583339,1.0,-90.0
-0.6837593034046519,-1.4376473077157204,1.0,-90.0
-0.6836789230050774,-1.4426466615731068,1.0,-90.0
-0.6835985426055029,-1.4476460154304933,1.0,-90.0
-0.6835181622059284,-1.4526453692878798,1.0,-90.0
-0.683437781806354,-1.4576447231452663,1.0,-90.0
-0.6833574014067795,-1.4626440770026528,1.0,-90.0
-0.683277021007205,-1.4676434308600392,1.0,-90.0
-0.6831966406076305,-1.4726427847174257,1.0,-90.0
-0.683116260208056,-1.4776421385748122,1.0,-90.0
-0.6830358798084816,-1.4826414924321987,1.0,-90.0
-0.6829554994089071,-1.4876408462895852,1.0,-90.0
-0.6828751190093326,-1.4926402001469716,1.0,-90.0
-0.6827947386097581,-1.497639554004358,1.0,-90.0
-0.6827143582101837,-1.5026389078617446,1.0,-90.0
-0.6826339778106092,-1.507638261719131,1.0,-90.0
-0.6825535974110347,-1.5126376155765175,1.0,-90.0
-0.6824732170114602,-1.517636969433904,1.0,-90.0
-0.6823928366118858,-1.5226363232912905,1.0,-90.0
-0.6823124562123113,-1.527635677148677,1.0,-90.0
-0.6822320758127368,-1.5326350310060635,1.0,-90.0
-0.6821516954131623,-1.53763438486345,1.0,-90.0
-0.6820713150135879,-1.5426337387208364,1.0,-90.0
-0.6819909346140134,-1.547633092578223,1.0,-90.0
-0.6819105542144389,-1.5526324464356094,1.0,-90.0
-0.6818301738148644,-1.5576318002929959,1.0,-90.0
-0.68174979341529,-1.5626311541503823,1.0,-90.0
-0.6816694130157155,-1.5676305080077688,1.0,-90.0
-0.681589032616141,-1.5726298618651553,1.0,-90.0
-0.6815086522165665,-1.5776292157225418,1.0,-90.0
-0.6814282718169921,-1.5826285695799283,1.0,-90.0
-0.6813478914174176,-1.5876279234373147,1.0,-90.0
-0.6812675110178431,-1.5926272772947012,1.0,-90.0
-0.6811871306182686,-1.5976266311520877,1.0,-90.0
-0.6811067502186942,-1.6026259850094742,1.0,-90.0
-0.6810263698191197,-1.6076253388668607,1.0,-90.0
-0.6809459894195452,-1.6126246927242471,1.0,-90.0
-0.6808656090199707,-1.6176240465816336,1.0,-90.0
-0.6807852286203963,-1.62262340043902,1.0,-90.0
-0.6807048482208218,-1.6276227542964066,1.0,-90.0
-0.6806244678212473,-1.632622108153793,1.0,-90.0
-0.6805440874216728,-1.6376214620111795,1.0,-90.0
-0.6804637070220984,-1.642620815868566,1.0,-90.0
-0.6803833266225239,-1.6476201697259525,1.0,-90.0
-0.6803029462229494,-1.652619523583339,1.0,-90.0
-0.6802225658233749,-1.6576188774407254,1.0,-90.0
-0.6801421854238004,-1.662618231298112,1.0,-90.0
-0.680061805024226,-1.6676175851554984,1.0,-90.0
-0.6799814246246515,-1.6726169390128849,1.0,-90.0
-0.679901044225077,-1.6776162928702714,1.0,-90.0
-0.6798206638255025,-1.6826156467276578,1.0,-90.0
-0.6797402834259281,-1.6876150005850443,1.0,-90.0
-0.6796599030263536,-1.6926143544424308,1.0,-90.0
-0.6795795226267791,-1.6976137082998173,1.0,-90.0
-0.6786350200292148,-1.6927037271549252,1.0,-90.0
-0.6776905174316505,-1.6877937460100332,1.0,-90.0
-0.6767460148340863,-1.6828837648651411,1.0,-90.0
-0.675801512236522,-1.677973783720249,1.0,-90.0
-0.6748570096389577,-1.673063802575357,1.0,-90.0
-0.6739125070413934,-1.668153821430465,1.0,-90.0
-0.6729680044438291,-1.663243840285573,1.0,-90.0
-0.6720235018462648,-1.6583338591406809,1.0,-90.0
-0.6710789992487005,-1.6534238779957888,1.0,-90.0
-0.6701344966511362,-1.6485138968508968,1.0,-90.0
-0.6691899940535719,-1.6436039157060047,1.0,-90.0
-0.6682454914560076,-1.6386939345611127,1.0,-90.0
-0.6673009888584434,-1.6337839534162206,1.0,-90.0
-0.6663564862608791,-1.6288739722713286,1.0,-90.0
-0.6654119836633148,-1.6239639911264365,1.0,-90.0
-0.6644674810657505,-1.6190540099815445,1.0,-90.0
-0.6635229784681862,-1.6141440288366524,1.0,-90.0
-0.6625784758706219,-1.6092340476917604,1.0,-90.0
-0.6616339732730576,-1.6043240665468683,1.0,-90.0
-0.6606894706754933,-1.5994140854019763,1.0,-90.0
-0.659744968077929,-1.5945041042570842,1.0,-90.0
-0.6588004654803647,-1.5895941231121922,1.0,-90.0
-0.6578559628828005,-1.5846841419673001,1.0,-90.0
-0.6569114602852362,-1.579774160822408,1.0,-90.0
-0.6559669576876719,-1.574864179677516,1.0,-90.0
-0.6550224550901076,-1.569954198532624,1.0,-90.0
-0.6540779524925433,-1.565044217387732,1.0,-90.0
-0.653133449894979,-1.5601342362428399,1.0,-90.0
-0.6521889472974147,-1.5552242550979478,1.0,-90.0
-0.6512444446998504,-1.5503142739530558,1.0,-90.0
-0.6502999421022861,-1.5454042928081637,1.0,-90.0
-0.6493554395047219,-1.5404943116632717,1.0,-90.0
-0.6484109369071576,-1.5355843305183796,1.0,-90.0
-0.6474664343095933,-1.5306743493734876,1.0,-90.0
-0.646521931712029,-1.5257643682285955,1.0,-90.0
-0.6455774291144647,-1.5208543870837035,1.0,-90.0
-0.6446329265169004,-1.5159444059388114,1.0,-90.0
-0.6436884239193361,-1.5110344247939194,1.0,-90.0
-0.6427439213217718,-1.5061244436490273,1.0,-90.0
-0.6417994187242075,-1.5012144625041353,1.0,-90.0
-0.6408549161266432,-1.4963044813592432,1.0,-90.0
-0.639910413529079,-1.4913945002143512,1.0,-90.0
-0.6389659109315147,-1.486484519069459,1.0,-90.0
-0.6380214083339504,-1.481574537924567,1.0,-90.0
-0.6370769057363861,-1.476664556779675,1.0,-90.0
-0.6361324031388218,-1.471754575634783,1.0,-90.0
-0.6351879005412575,-1.466844594489891,1.0,-90.0
-0.6342433979436932,-1.4619346133449989,1.0,-90.0
-0.6332988953461289,-1.4570246322001068,1.0,-90.0
-0.6323543927485646,-1.4521146510552148,1.0,-90.0
-0.6314098901510004,-1.4472046699103227,1.0,-90.0
-0.6304653875534361,-1.4422946887654307,1.0,-90.0
-0.6295208849558718,-1.4373847076205386,1.0,-90.0
-0.6285763823583075,-1.4324747264756466,1.0,-90.0
-0.6276318797607432,-1.4275647453307545,1.0,-90.0
-0.6266873771631789,-1.4226547641858625,1.0,-90.0
-0.6257428745656146,-1.4177447830409704,1.0,-90.0
-0.6247983719680503,-1.4128348018960784,1.0,-90.0
-0.623853869370486,-1.4079248207511863,1.0,-90.0
-0.6229093667729217,-1.4030148396062943,1.0,-90.0
-0.6219648641753575,-1.3981048584614022,1.0,-90.0
-0.6210203615777932,-1.3931948773165101,1.0,-90.0
-0.6200758589802289,-1.388284896171618,1.0,-90.0
-0.6191313563826646,-1.383374915026726,1.0,-90.0
-0.6181868537851003,-1.378464933881834,1.0,-90.0
-0.617242351187536,-1.373554952736942,1.0,-90.0
-0.6162978485899717,-1.36864497159205,1.0,-90.0
-0.6153533459924074,-1.3637349904471578,1.0,-90.0
-0.6144088433948431,-1.3588250093022658,1.0,-90.0
-0.6134643407972789,-1.3539150281573737,1.0,-90.0
-0.6125198381997146,-1.3490050470124817,1.0,-90.0
-0.6115753356021503,-1.3440950658675896,1.0,-90.0
-0.610630833004586,-1.3391850847226976,1.0,-90.0
-0.6096863304070217,-1.3342751035778055,1.0,-90.0
-0.6087418278094574,-1.3293651224329135,1.0,-90.0
-0.6077973252118931,-1.3244551412880214,1.0,-90.0
-0.6068528226143288,-1.3195451601431294,1.0,-90.0
-0.6059083200167645,-1.3146351789982373,1.0,-90.0
-0.6049638174192002,-1.3097251978533453,1.0,-90.0
-0.604019314821636,-1.3048152167084532,1.0,-90.0
-0.6030748122240717,-1.2999052355635612,1.0,-90.0
-0.6021303096265074,-1.2949952544186691,1.0,-90.0
-0.6011858070289431,-1.290085273273777,1.0,-90.0
-0.6002413044313788,-1.285175292128885,1.0,-90.0
-0.5992968018338145,-1.280265310983993,1.0,-90.0
-0.5983522992362502,-1.275355329839101,1.0,-90.0
-0.5974077966386859,-1.2704453486942089,1.0,-90.0
-0.5964632940411216,-1.2655353675493168,1.0,-90.0
-0.5955187914435573,-1.2606253864044248,1.0,-90.0
-0.5945742888459931,-1.2557154052595327,1.0,-90.0
-0.5936297862484288,-1.2508054241146407,1.0,-90.0
-0.5926852836508645,-1.2458954429697486,1.0,-90.0
-0.5917407810533002,-1.2409854618248566,1.0,-90.0
-0.5907962784557359,-1.2360754806799645,1.0,-90.0
-0.5898517758581716,-1.2311654995350725,1.0,-90.0
-0.5889072732606073,-1.2262555183901804,1.0,-90.0
-0.587962770663043,-1.2213455372452884,1.0,-90.0
-0.5870182680654787,-1.2164355561003963,1.0,-90.0
-0.5860737654679145,-1.2115255749555043,1.0,-90.0
-0.5851292628703502,-1.2066155938106122,1.0,-90.0
-0.5841847602727859,-1.2017056126657202,1.0,-90.0
-0.5832402576752216,-1.1967956315208281,1.0,-90.0
-0.5822957550776573,-1.191885650375936,1.0,-90.0
-0.581351252480093,-1.186975669231044,1.0,-90.0
-0.5804067498825287,-1.182065688086152,1.0,-90.0
-0.5794622472849644,-1.17715570694126,1.0,-90.0
-0.5785177446874001,-1.1722457257963679,1.0,-90.0
-0.5775732420898358,-1.1673357446514758,1.0,-90.0
-0.5766287394922716,-1.1624257635065838,1.0,-90.0
-0.5756842368947073,-1.1575157823616917,1.0,-90.0
-0.574739734297143,-1.1526058012167997,1.0,-90.0
-0.5737952316995787,-1.1476958200719076,1.0,-90.0
-0.5728507291020144,-1.1427858389270156,1.0,-90.0
-0.5719062265044501,-1.1378758577821235,1.0,-90.0
-0.5709617239068858,-1.1329658766372315,1.0,-90.0
-0.5700172213093215,-1.1280558954923394,1.0,-90.0
-0.5690727187117572,-1.1231459143474474,1.0,-90.0
-0.568128216114193,-1.1182359332025553,1.0,-90.0
-0.5671837135166287,-1.1133259520576633,1.0,-90.0
-0.5662392109190644,-1.1084159709127712,1.0,-90.0
-0.5652947083215001,-1.1035059897678792,1.0,-90.0
-0.5643502057239358,-1.0985960086229871,1.0,-90.0
-0.5634057031263715,-1.093686027478095,1.0,-90.0
-0.5624612005288072,-1.088776046333203,1.0,-90.0
-0.5615166979312429,-1.083866065188311,1.0,-90.0
-0.5605721953336786,-1.078956084043419,1.0,-90.0
-0.5596276927361143,-1.0740461028985269,1.0,-90.0
-0.5586831901385501,-1.0691361217536348,1.0,-90.0
-0.5577386875409858,-1.0642261406087428,1.0,-90.0
-0.5567941849434215,-1.0593161594638507,1.0,-90.0
-0.5558496823458572,-1.0544061783189587,1.0,-90.0
-0.5549051797482929,-1.0494961971740666,1.0,-90.0
-0.5539606771507286,-1.0445862160291746,1.0,-90.0
-0.5530161745531643,-1.0396762348842825,1.0,-90.0
-0.5520716719556,-1.0347662537393905,1.0,-90.0
-0.5511271693580357,-1.0298562725944984,1.0,-90.0
-0.5501826667604715,-1.0249462914496064,1.0,-90.0
-0.5492381641629072,-1.0200363103047143,1.0,-90.0
-0.5482936615653429,-1.0151263291598223,1.0,-90.0
-0.5473491589677786,-1.0102163480149302,1.0,-90.0
-0.5464046563702143,-1.0053063668700382,1.0,-90.0
-0.54546015377265,-1.000396385725146,1.0,-90.0
-0.5445156511750857,-0.9954864045802542,1.0,-90.0
-0.5435711485775214,-0.9905764234353622,1.0,-90.0
-0.5426266459799571,-0.9856664422904703,1.0,-90.0
-0.5416821433823928,-0.9807564611455784,1.0,-90.0
-0.5407376407848286,-0.9758464800006864,1.0,-90.0
-0.5397931381872643,-0.9709364988557945,1.0,-90.0
-0.5388486355897,-0.9660265177109025,1.0,-90.0
-0.5379041329921357,-0.9611165365660106,1.0,-90.0
-0.5369596303945714,-0.9562065554211187,1.0,-90.0
