time,x,y,z,v_x_g,v_y_g,v_x_bl,v_y_bl,psi_rad,psi_deg,psi_rate,psi_rate_deg
20.88,-1.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.89,-1.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.900000000000002,-1.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.91,-1.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.92,-1.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.93,-1.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.94,-1.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.95,-1.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.96,-1.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.97,-1.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.98,-1.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20.990000000000002,-1.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.0,-1.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.01,-0.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.02,-0.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.03,-0.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.04,-0.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.05,-0.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.06,-0.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.07,-0.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.080000000000002,-0.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.09,-0.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.1,-0.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.11,-0.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.12,-0.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.13,-0.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.14,-0.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.150000000000002,-0.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.16,-0.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.17,-0.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.18,-0.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.19,-0.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.2,-0.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.21,-0.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.22,-0.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.23,-0.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.240000000000002,-0.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.25,-0.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.26,-0.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.27,-0.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.28,-0.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.29,-0.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.3,-0.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.31,-0.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.32,-0.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.330000000000002,-0.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.34,-0.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.35,-0.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.36,-0.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.37,-0.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.38,-0.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.39,-0.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.400000000000002,-0.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.41,-0.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.42,-0.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.43,-0.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.44,-0.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.45,-0.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.46,-0.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.47,-0.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.48,-0.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.490000000000002,-0.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.5,-0.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.51,0.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.52,0.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.53,0.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.54,0.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.55,0.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.56,0.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.57,0.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.580000000000002,0.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.59,0.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.6,0.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.61,0.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.62,0.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.63,0.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.64,0.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.650000000000002,0.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.66,0.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.67,0.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.68,0.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.69,0.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.7,0.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.71,0.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.72,0.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.73,0.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.740000000000002,0.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.75,0.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.76,0.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.77,0.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.78,0.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.79,0.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.8,0.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.81,0.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.82,0.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.830000000000002,0.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.84,0.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.85,0.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.86,0.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.87,0.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.88,0.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.89,0.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.900000000000002,0.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.91,0.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.92,0.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.93,0.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.94,0.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.95,0.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.96,0.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.97,0.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.98,0.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21.990000000000002,0.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.0,1.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.01,1.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.02,1.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.03,1.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.04,1.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.05,1.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.06,1.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.07,1.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.080000000000002,1.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.09,1.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.1,1.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.11,1.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.12,1.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.13,1.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.14,1.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.150000000000002,1.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.16,1.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.17,1.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.18,1.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.19,1.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.2,1.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.21,1.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.22,1.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.23,1.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.240000000000002,1.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.25,1.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.26,1.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.27,1.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.28,1.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.29,1.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.3,1.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.31,1.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.32,1.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.330000000000002,1.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.34,1.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.35,1.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.36,1.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.37,1.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.38,1.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.39,1.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.400000000000002,1.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.41,1.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.42,1.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.43,1.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.44,1.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.45,1.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.46,1.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.47,1.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.48,1.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.490000000000002,1.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.5,2.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.51,2.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.52,2.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.53,2.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.54,2.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.55,2.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.56,2.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.57,2.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.580000000000002,2.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.59,2.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.6,2.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.61,2.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.62,2.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.63,2.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.64,2.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.650000000000002,2.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.66,2.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.67,2.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.68,2.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.69,2.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.7,2.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.71,2.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.72,2.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.73,2.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.740000000000002,2.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.75,2.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.76,2.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.77,2.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.78,2.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.79,2.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.8,2.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.81,2.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.82,2.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.830000000000002,2.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.84,2.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.85,2.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.86,2.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.87,2.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.88,2.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.89,2.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.900000000000002,2.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.91,2.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.92,2.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.93,2.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.94,2.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.95,2.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.96,2.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.97,2.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.98,2.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22.990000000000002,2.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.0,3.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.01,3.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.02,3.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.03,3.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.04,3.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.05,3.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.06,3.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.07,3.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.080000000000002,3.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.09,3.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.1,3.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.11,3.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.12,3.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.13,3.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.14,3.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.150000000000002,3.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.16,3.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.17,3.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.18,3.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.19,3.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.2,3.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.21,3.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.22,3.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.23,3.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.240000000000002,3.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.25,3.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.26,3.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.27,3.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.28,3.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.29,3.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.3,3.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.31,3.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.32,3.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.330000000000002,3.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.34,3.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.35,3.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.36,3.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.37,3.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.38,3.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.39,3.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.400000000000002,3.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.41,3.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.42,3.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.43,3.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.44,3.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.45,3.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.46,3.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.47,3.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.48,3.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.490000000000002,3.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.5,4.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.51,4.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.52,4.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.53,4.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.54,4.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.55,4.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.56,4.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.57,4.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.580000000000002,4.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.59,4.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.6,4.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.61,4.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.62,4.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.63,4.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.64,4.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.650000000000002,4.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.66,4.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23.67,4.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
